"n" "rep" "id" "beta_0_hat" "beta_1_hat" "gamma_0_hat" "gamma_1_hat" "error" "errorMessage"
1000 506 1282 0.967028387486473 0.392783134355745 1.60114569538084 0.567763784882506 FALSE ""
600 876 1283 1.01185387516728 0.346785536448791 1.60288900941595 0.59430265695404 FALSE ""
1000 520 1284 0.926467229366207 0.42820732837459 1.59652059553328 0.531544901909136 FALSE ""
1000 944 1285 0.952240809374389 0.396755564861096 1.58162138684128 0.598469602825985 FALSE ""
1000 378 1286 0.954501741493855 0.393981012567024 1.57637664076225 0.604140677134284 FALSE ""
200 662 1287 0.922200212498007 0.457179778432957 1.59696242168766 0.558689952094756 FALSE ""
200 671 1288 1.01340155644151 0.338910468831048 1.63114781288656 0.684908156732958 FALSE ""
200 92 1289 0.937373564529234 0.39601094530411 1.59542181836075 0.500034651295152 FALSE ""
1000 679 1290 0.950985546990253 0.384980311047701 1.5600826004328 0.593127357888174 FALSE ""
600 478 1291 0.958482002581515 0.415865758783953 1.63860393171712 0.544523103514021 FALSE ""
200 501 1292 1.00151747402526 0.398830466453502 1.64084639917233 0.613787582472472 FALSE ""
1000 861 1293 1.00643085529541 0.382070551837731 1.59178759831148 0.627719152762885 FALSE ""
600 208 1294 0.919512662768271 0.360151450400764 1.5392689981464 0.586018780304499 FALSE ""
600 81 1295 0.995100402385118 0.37826687307579 1.66549720146034 0.454642684276352 FALSE ""
1400 594 1296 0.973114166121856 0.347145880658805 1.60223892325303 0.561953001481524 FALSE ""
600 406 1297 0.953400519620328 0.415339733643337 1.59304716538111 0.583962387023003 FALSE ""
600 624 1298 0.99136397926144 0.397656471941629 1.61934271029774 0.571777073222064 FALSE ""
1400 100 1299 0.971950229882335 0.405596959584053 1.61204848074605 0.577222995173898 FALSE ""
200 775 1300 0.88564763004898 0.371679149345925 1.51794605833537 0.530266467848141 FALSE ""
200 557 1301 0.914291597795715 0.44702325773877 1.55413522818579 0.679588925376805 FALSE ""
200 891 1302 0.954610838076887 0.413671005124377 1.59319618921293 0.544294037412299 FALSE ""
200 791 1303 0.958424721811229 0.465642836032007 1.59365991964331 0.623649138396301 FALSE ""
600 683 1304 0.919596029303855 0.513717807833649 1.61048113957773 0.566305283406889 FALSE ""
600 201 1305 0.983938041403283 0.340225670938952 1.57229950931254 0.623919902916514 FALSE ""
1400 970 1306 0.951622103605734 0.372788833883012 1.59042128663724 0.546006424661952 FALSE ""
1400 486 1307 0.964068627900276 0.421293301744368 1.62789617157093 0.557536621659296 FALSE ""
1000 438 1308 0.955802552075013 0.383556957802774 1.58983391129554 0.574533058010461 FALSE ""
1400 529 1309 0.942112845750196 0.402400176199331 1.58964465529108 0.576810540282231 FALSE ""
200 206 1310 0.884097694323904 0.429482852350273 1.55790531784201 0.654241564209795 FALSE ""
1400 788 1311 0.94171185458269 0.393470056653822 1.56808671407454 0.618013750661775 FALSE ""
1400 985 1312 0.949544463346935 0.382064579524105 1.55026029953879 0.624044905760842 FALSE ""
1000 695 1313 0.916018509241085 0.4330609839022 1.54116155120888 0.634855639252517 FALSE ""
1000 48 1314 0.932800255371602 0.445155035503624 1.57681214177633 0.628123796104156 FALSE ""
1400 276 1315 1.00861505149423 0.370221233127907 1.61391595498041 0.582912090513999 FALSE ""
1000 222 1316 0.993805177885616 0.419778257936046 1.59911029832425 0.623484593369652 FALSE ""
1000 719 1317 0.93919280470852 0.391586424392393 1.5675201938523 0.590009406128285 FALSE ""
200 40 1318 0.935315174101367 0.413844724676036 1.61594947394798 0.533510904273237 FALSE ""
200 657 1319 0.947580597408993 0.394296531684718 1.56195224498796 0.611512235881575 FALSE ""
1400 653 1320 0.889682061748842 0.478779376810785 1.58447989823529 0.570890787664162 FALSE ""
600 140 1321 1.0060022858315 0.38313417584392 1.63684880158091 0.543114943563884 FALSE ""
600 443 1322 1.00807600456565 0.351310667217755 1.6207077591122 0.576683113502933 FALSE ""
1400 520 1323 0.953239233152422 0.4195808610556 1.57456540792853 0.621368520364438 FALSE ""
1000 893 1324 0.957962123885912 0.389602456740173 1.59309166948825 0.550687970259568 FALSE ""
600 428 1325 0.961424213923204 0.374128362726388 1.59282697031766 0.569395861614259 FALSE ""
1400 227 1326 0.959455477405633 0.41469633763256 1.60259434195713 0.592395063682386 FALSE ""
1400 727 1327 0.895533024419288 0.443872609906319 1.56326422634048 0.591360989499281 FALSE ""
200 455 1328 1.00813416125542 0.348746186525279 1.59906154976227 0.599006360032162 FALSE ""
1000 996 1329 0.943125875106805 0.373478569211517 1.58644438781881 0.549487315095607 FALSE ""
1400 3 1330 0.898906271259107 0.347075090993373 1.5117954872461 0.597636793469699 FALSE ""
200 181 1331 0.948571218778272 0.461546047562409 1.7128654842731 0.488462265271516 FALSE ""
200 476 1332 0.92733572782881 0.43313937643175 1.608470200053 0.526040081690604 FALSE ""
1400 292 1333 0.954236930587218 0.397250028719191 1.58584810693464 0.588094675421519 FALSE ""
1400 538 1334 0.965658661640024 0.370580460201204 1.55651577672958 0.628169367086109 FALSE ""
1400 436 1335 0.930507808965834 0.422723962471769 1.57910167872103 0.583835785369 FALSE ""
600 631 1336 0.993978105048852 0.409901890939202 1.62287650209886 0.591608611814878 FALSE ""
1400 821 1337 0.925792377556256 0.377417469445057 1.57603616295437 0.524556539139146 FALSE ""
1000 49 1338 0.884040274103557 0.45639295898208 1.52727155889651 0.612589971006837 FALSE ""
1400 527 1339 0.986234283594855 0.385835606394723 1.62720763618472 0.594178421798888 FALSE ""
1000 879 1340 0.964689267753187 0.409914634265712 1.57233453712624 0.658295437670767 FALSE ""
1000 700 1341 0.997871690599931 0.343946338417199 1.56974413551985 0.62082729876056 FALSE ""
600 722 1342 0.964566851389511 0.411489491816291 1.57504862960206 0.615357423512673 FALSE ""
1400 749 1343 0.940429421470776 0.394092315948673 1.5911981779464 0.551200695909945 FALSE ""
200 260 1344 1.06810080805586 0.41031664570864 1.68597368365748 0.604580403558671 FALSE ""
600 286 1345 1.00654087405012 0.33753309132666 1.59683941969593 0.586939968794587 FALSE ""
1400 382 1346 0.944284053137643 0.398353673688009 1.58713179046301 0.593218896164447 FALSE ""
200 321 1347 0.805116291444185 0.542540192868622 1.57886336093978 0.515290452366562 FALSE ""
1000 906 1348 0.96471669126759 0.396301691085573 1.58268959645073 0.617218020942648 FALSE ""
600 402 1349 0.932977082378184 0.341438174638153 1.55513792051203 0.538987861407546 FALSE ""
200 801 1350 0.933301774073808 0.293911589699625 1.46482943460638 0.613588324778687 FALSE ""
1000 535 1351 0.944463997518629 0.451891928488935 1.59533018390426 0.578686371199774 FALSE ""
200 273 1352 1.03956907351111 0.445602672866572 1.68255285620998 0.585788167486595 FALSE ""
1400 791 1353 0.951991923610257 0.444780342901969 1.61313869161198 0.568370861909844 FALSE ""
1400 184 1354 0.949616820696645 0.366696774253977 1.55360191721166 0.617737628362181 FALSE ""
1400 27 1355 0.955594626404041 0.410232147718866 1.58939331728237 0.596076979920187 FALSE ""
200 328 1356 0.945575717365765 0.479255300285093 1.52814011577052 0.74480922789246 FALSE ""
1400 955 1357 0.970742384772688 0.38882056835505 1.58974258628963 0.590316983025586 FALSE ""
200 213 1358 0.932224756237027 0.386318870377796 1.5718518705749 0.629077004914219 FALSE ""
200 89 1359 0.918203421038891 0.330078563375052 1.48806214726016 0.653615276419668 FALSE ""
1000 219 1360 0.891069847849056 0.326977350657532 1.53245763221346 0.534946617400587 FALSE ""
1400 266 1361 0.962619099853358 0.387931692343591 1.58259511948442 0.613532219505918 FALSE ""
200 648 1362 0.94056724461468 0.420200915683111 1.48115609133071 0.792219377871068 FALSE ""
1000 153 1363 0.942541132386333 0.419146211485485 1.58714728667376 0.60658177609386 FALSE ""
600 211 1364 0.968330625323493 0.393282430778101 1.63124284584136 0.482266868245667 FALSE ""
1000 871 1365 0.993960682451754 0.339999467821211 1.5777323873062 0.605331849668474 FALSE ""
600 95 1366 0.924160327312374 0.378148857928743 1.547271579332 0.56811089038526 FALSE ""
600 998 1367 0.938111232319738 0.349096316185439 1.58772039177518 0.536937826161495 FALSE ""
200 270 1368 1.02712141093017 0.426440703102799 1.6777926279923 0.532872834171738 FALSE ""
1400 790 1369 0.944551604458349 0.41810243233291 1.59898773672301 0.553215523437161 FALSE ""
600 745 1370 0.946804086036668 0.369202295857581 1.54733755483958 0.613400666791494 FALSE ""
1000 278 1371 1.04647900812543 0.327725861423401 1.66591569270572 0.557929259675285 FALSE ""
600 609 1372 0.955522836995985 0.383200236295879 1.57990996364174 0.579068373094759 FALSE ""
1400 202 1373 0.963359709766245 0.380112685603946 1.58316858016052 0.587731278408178 FALSE ""
1400 290 1374 0.917490932615829 0.43564434284446 1.58147395636484 0.559893357069172 FALSE ""
1000 101 1375 0.969182575587598 0.396883132411205 1.55451402962071 0.661158133405957 FALSE ""
1400 961 1376 0.928866121537225 0.374680791974 1.57694232858044 0.533564941434073 FALSE ""
200 32 1377 0.984185163171249 0.348722955935561 1.58483388291367 0.575721090042916 FALSE ""
1400 137 1378 0.947816441459356 0.42500420951805 1.57371481265244 0.627430591127557 FALSE ""
200 348 1379 1.01646309575016 0.418138476866636 1.64720910838184 0.526417567080768 FALSE ""
200 376 1380 0.893964691734697 0.448949134088998 1.63492102348663 0.464006031215505 FALSE ""
1400 906 1381 0.924415974934452 0.393420781373628 1.57084726773026 0.576418105306849 FALSE ""
600 879 1382 0.873386669883897 0.442393710837293 1.53094268785859 0.612719255279977 FALSE ""
600 105 1383 1.00326418838795 0.389466049954877 1.63752874365715 0.571940524643358 FALSE ""
1400 240 1384 0.957549488373315 0.36536505039484 1.58003834683239 0.576323235510982 FALSE ""
1000 813 1385 0.946724560385747 0.412382466075893 1.57882274579663 0.617851282450873 FALSE ""
600 811 1386 0.992407096954134 0.378846410219939 1.6068222891916 0.60430917951092 FALSE ""
1000 512 1387 0.94026806703617 0.392116652966964 1.57641622780313 0.573948340529943 FALSE ""
200 518 1388 0.86421243996334 0.438566725212172 1.56299090733833 0.569815593328974 FALSE ""
1400 286 1389 0.923783370827292 0.388491778932538 1.59622540262228 0.536839890623444 FALSE ""
1400 461 1390 0.9840862921615 0.358620791373416 1.61531727801094 0.554809037023947 FALSE ""
1400 593 1391 0.941294602408931 0.435989793000027 1.58475704351237 0.586082738344594 FALSE ""
600 343 1392 1.05720321103021 0.357176977213868 1.63642750904415 0.591220343933219 FALSE ""
200 195 1393 0.961766508607712 0.485481993622628 1.69398584942964 0.457476567139907 FALSE ""
1000 5 1394 0.955807366885407 0.431362511301156 1.59633400290079 0.624769218165586 FALSE ""
200 694 1395 0.95992806468531 0.347272824062649 1.52052443047572 0.653394189094664 FALSE ""
1000 387 1396 0.922126690623586 0.437676293148249 1.56196317443025 0.619198227310138 FALSE ""
600 628 1397 0.964362917198337 0.400260022157893 1.55755045816047 0.610135240402975 FALSE ""
1400 758 1398 0.977668692518857 0.382561553675959 1.58078888866318 0.613121250872124 FALSE ""
200 786 1399 1.00137083581846 0.338106864289701 1.62503855592266 0.488860168840573 FALSE ""
1400 676 1400 0.919409264755222 0.374393853547861 1.55248143368068 0.571612773895834 FALSE ""
600 421 1401 0.944065257205187 0.398076747146493 1.54750791343592 0.624392015391939 FALSE ""
1000 354 1402 0.976023942463523 0.402183142744123 1.62319046754849 0.570113360254517 FALSE ""
1000 603 1403 0.98306902688769 0.350793437020086 1.58336680381049 0.569554611580071 FALSE ""
600 632 1404 0.923169114346121 0.38798464571656 1.54337492636548 0.63096943116489 FALSE ""
600 30 1405 0.981880745340576 0.485236451639106 1.59545751154236 0.655731890904416 FALSE ""
1000 84 1406 0.90130175316609 0.465129669948171 1.55564018037069 0.626675056351304 FALSE ""
600 454 1407 0.97626773271913 0.396690246125382 1.65979026575249 0.517394318241367 FALSE ""
1400 404 1408 0.96317038761885 0.408689352585742 1.5780647263977 0.590578072406857 FALSE ""
200 180 1409 0.855386587483911 0.562797631850166 1.63105250829951 0.496584117087722 FALSE ""
600 767 1410 0.930828125390509 0.358955780879247 1.56513563613632 0.576501808657181 FALSE ""
1000 537 1411 0.94780860998551 0.422196616682135 1.58458909526575 0.596927251270893 FALSE ""
1000 653 1412 0.960437525261098 0.417146455046199 1.59084190635199 0.621268135273637 FALSE ""
600 63 1413 0.917584992297839 0.402709386143561 1.58321055694038 0.55517631764082 FALSE ""
200 898 1414 0.952726206778119 0.334354444079558 1.56105907513601 0.581360890557236 FALSE ""
200 227 1415 1.02842892495044 0.435020790529334 1.69437562287964 0.510421055230905 FALSE ""
200 936 1416 0.972300065286245 0.453388593802566 1.69273096697218 0.472595957674409 FALSE ""
1400 725 1417 0.952424972358044 0.432944530093038 1.60455639381532 0.55615308031586 FALSE ""
600 546 1418 0.929352452075985 0.289836982777164 1.5194336755496 0.611847282142694 FALSE ""
1400 781 1419 0.960543098064483 0.385852164896309 1.58163496776635 0.586549902769899 FALSE ""
200 119 1420 0.964587197471837 0.323781054091405 1.56384216316886 0.55682606873821 FALSE ""
1000 945 1421 0.945101305906977 0.409588999541999 1.60810446547694 0.536248134183761 FALSE ""
600 603 1422 0.931100859376526 0.40434487005268 1.53159575137441 0.645671212686164 FALSE ""
200 983 1423 0.858222950278903 0.451903876735044 1.55605449051875 0.555584640594279 FALSE ""
1400 646 1424 0.981381252334896 0.376891868629961 1.61305130346236 0.556844922741683 FALSE ""
1000 405 1425 0.95821134740454 0.373343256588939 1.5966794202006 0.594427880387693 FALSE ""
200 912 1426 1.06102283947072 0.298579216998836 1.59555703206608 0.628822005575871 FALSE ""
1000 733 1427 0.964069453519578 0.381185625669311 1.58382852099543 0.595277272314596 FALSE ""
600 191 1428 0.913783160570652 0.398387969411507 1.56633430514116 0.554015551519512 FALSE ""
1400 320 1429 0.980001973673635 0.349359618684698 1.59378184923321 0.555390819772764 FALSE ""
600 660 1430 0.985179005530609 0.362739594199195 1.59167434506318 0.591167022879764 FALSE ""
1400 655 1431 0.963524570154196 0.363075877101706 1.60681990528342 0.564872559073292 FALSE ""
600 900 1432 0.933096387580813 0.41652268541241 1.5215139236045 0.673309558783618 FALSE ""
1000 607 1433 0.995050051963665 0.389167998398916 1.59880137325367 0.603704630993429 FALSE ""
1400 992 1434 0.942461267617087 0.423326485201589 1.57841961462508 0.62621978235719 FALSE ""
600 10 1435 1.00928051293402 0.382721000394732 1.60547902298869 0.622495408382777 FALSE ""
200 947 1436 0.94874201328923 0.449128079750364 1.65496659636598 0.52732428763356 FALSE ""
600 839 1437 0.981425518974776 0.339466231030638 1.55547713546952 0.671311373038656 FALSE ""
600 540 1438 0.934786089222923 0.385218230006146 1.61027607677772 0.534523374114668 FALSE ""
200 336 1439 1.12053620801867 0.34115726982973 1.68756062603074 0.671180011128478 FALSE ""
1000 396 1440 0.971564950842036 0.339795936791676 1.58144686000806 0.560911878876145 FALSE ""
1000 561 1441 0.901175574581704 0.402602009493568 1.54742992488544 0.560331931087908 FALSE ""
600 409 1442 0.947305482247052 0.409647445769238 1.58828205617664 0.566272879516849 FALSE ""
1400 603 1443 0.922052739467765 0.390726604931218 1.54794958848215 0.617373397108226 FALSE ""
1000 136 1444 0.933767162708648 0.392953214498074 1.59692151152071 0.53144425440512 FALSE ""
600 638 1445 0.980910114332947 0.405452178175919 1.60888381482014 0.568712040133139 FALSE ""
600 802 1446 0.978544037211251 0.425810740607028 1.61906132912846 0.607775973217571 FALSE ""
600 590 1447 1.006814428635 0.396923650967717 1.58040557480843 0.647193765156264 FALSE ""
600 960 1448 0.912587604108542 0.412318676790605 1.58954554748712 0.564244490308028 FALSE ""
1400 60 1449 0.986966525524871 0.410165172909529 1.64487662349578 0.579105122498619 FALSE ""
200 11 1450 0.911707596572719 0.418363762517962 1.59738243115102 0.548083804671918 FALSE ""
600 731 1451 0.979439716855545 0.39344643585088 1.62079105469242 0.556478946357466 FALSE ""
600 1 1452 0.931164690479265 0.349922671708724 1.51440022153514 0.642932156266194 FALSE ""
1000 202 1453 0.954694033505612 0.36732222660046 1.579950118096 0.577574798293442 FALSE ""
600 23 1454 0.932674467646317 0.427979817502328 1.5439968860223 0.62517194136698 FALSE ""
200 258 1455 0.910071364198671 0.516092785899881 1.56859159183611 0.607987102896713 FALSE ""
1400 638 1456 0.93134195167428 0.384633657324137 1.5496744521209 0.605528736290014 FALSE ""
200 988 1457 0.853999301352951 0.439631596020867 1.45236705949032 0.58559761326272 FALSE ""
1000 791 1458 0.980583861984184 0.40450887388337 1.62440753463294 0.558317369251659 FALSE ""
1400 425 1459 1.01028164725694 0.314728895649611 1.5972507186003 0.579998992039418 FALSE ""
600 247 1460 0.987617230235179 0.422177212911191 1.65707782274063 0.550928785448 FALSE ""
200 420 1461 0.984508776939572 0.382259206076252 1.64588361972333 0.558592268787175 FALSE ""
1400 433 1462 0.952590905372956 0.380197224035047 1.57323655553033 0.580116787469495 FALSE ""
1400 467 1463 0.984641478836902 0.358506336433514 1.60905790439904 0.580344401270165 FALSE ""
1000 181 1464 1.02158842142587 0.37151919805239 1.64254245044445 0.607216277028959 FALSE ""
200 749 1465 0.990796608597655 0.395786213505395 1.6806982133419 0.477279040279598 FALSE ""
200 200 1466 0.916670594404884 0.416479081123075 1.51354423849115 0.712088542648762 FALSE ""
600 1000 1467 0.889924967545954 0.401246375967605 1.5201899592461 0.640035326466973 FALSE ""
