"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
1000 0.75 0.5 182 10104 0.695123179284734 0.528358364693418 FALSE ""
400 1.5 25 988 10105 1.49683909730045 26.7662303295773 FALSE ""
800 1.5 25 483 10106 1.4860080081779 23.4896487383005 FALSE ""
1000 1 0.5 755 10107 0.938881152210402 0.481499695175092 FALSE ""
200 0.75 25 487 10108 0.763238148512504 19.8908238784629 FALSE ""
800 1 0.5 357 10109 0.949919610269612 0.468163707675404 FALSE ""
800 0.75 25 180 10110 0.74027604458198 27.2486683551638 FALSE ""
800 0.75 25 374 10111 0.753559668008681 25.9994620135836 FALSE ""
400 1 0.5 116 10112 1.04648924721225 0.540341194012901 FALSE ""
600 1.5 25 595 10113 1.50301232284812 26.3664090883915 FALSE ""
1000 0.75 0.5 838 10114 0.78337540508672 0.489374100484118 FALSE ""
400 0.75 25 431 10115 0.751159734360541 28.5263054081214 FALSE ""
400 0.75 25 680 10116 0.748922153611201 23.3749892625773 FALSE ""
1000 1.5 25 155 10117 1.49367222483336 27.2435939484887 FALSE ""
800 0.75 0.5 952 10118 0.787479137350777 0.485771632457253 FALSE ""
600 0.75 25 860 10119 0.745249624391746 24.1931508493238 FALSE ""
200 1 0.5 633 10120 0.98067794859795 0.481438412532867 FALSE ""
600 1 0.5 639 10121 0.94240908390316 0.502214616064348 FALSE ""
1000 1 25 128 10122 0.993225815056083 25.5391887064859 FALSE ""
800 1.5 25 167 10123 1.49451399093718 25.6975166236234 FALSE ""
200 0.75 25 676 10124 0.750274912071734 25.7779270951704 FALSE ""
200 0.75 0.5 557 10125 0.764555780201933 0.490666562020811 FALSE ""
200 1 25 777 10126 1.01076880369317 25.8852702403736 FALSE ""
400 1.5 0.5 64 10127 1.61439264869646 0.565610713262485 FALSE ""
400 1.5 25 867 10128 1.53956514774689 24.1223567108212 FALSE ""
400 0.75 0.5 938 10129 0.720608994263133 0.483358836379 FALSE ""
400 1 0.5 303 10130 0.953346030307326 0.503649343596144 FALSE ""
200 1.5 0.5 797 10131 1.49473047848064 0.517331101261016 FALSE ""
400 1.5 0.5 809 10132 1.65734105238792 0.528231761591701 FALSE ""
1000 1 25 57 10133 0.997971556464576 26.8675359471175 FALSE ""
600 0.75 0.5 274 10134 0.811217290637518 0.509869073937839 FALSE ""
800 0.75 25 674 10135 0.751080045190339 23.5758661096417 FALSE ""
1000 1.5 0.5 670 10136 1.48689634420677 0.50810740475887 FALSE ""
800 1.5 25 856 10137 1.5061536896098 24.8332174408649 FALSE ""
1000 0.75 0.5 354 10138 0.750219504122195 0.549763768982251 FALSE ""
200 1 25 180 10139 0.99857454877177 25.9858943931296 FALSE ""
400 1.5 25 164 10140 1.49436632852489 24.0394489802883 FALSE ""
600 0.75 25 521 10141 0.744089838530471 25.1073680120575 FALSE ""
400 1.5 0.5 887 10142 1.43442909789575 0.455846589102809 FALSE ""
600 0.75 0.5 793 10143 0.726795539845687 0.489978251385778 FALSE ""
200 1 0.5 716 10144 1.01421692621926 0.500831788933677 FALSE ""
400 1.5 0.5 391 10145 1.57639960068012 0.47339440685215 FALSE ""
200 1 0.5 410 10146 1.02157660014578 0.429954406122143 FALSE ""
600 1 0.5 824 10147 0.966663240689946 0.519657191912789 FALSE ""
400 1 0.5 431 10148 0.999954303398212 0.542907651852736 FALSE ""
200 1.5 25 294 10149 1.49835769183522 26.4801826763878 FALSE ""
200 1 25 104 10150 0.980920223408685 23.458082779427 FALSE ""
800 1.5 0.5 832 10151 1.49516325900749 0.518909930934541 FALSE ""
800 0.75 0.5 85 10152 0.741621085436163 0.510002128647502 FALSE ""
800 1 25 665 10153 0.991021620693078 24.5411287962086 FALSE ""
400 0.75 0.5 534 10154 0.759625017165762 0.532775168148522 FALSE ""
600 0.75 0.5 921 10155 0.751787643575347 0.510227229521539 FALSE ""
600 1.5 25 109 10156 1.48817998487139 25.4265394565126 FALSE ""
600 1 25 650 10157 1.00960991964509 23.1632142336916 FALSE ""
600 1.5 25 531 10158 1.50356467883889 22.2977175006964 FALSE ""
800 1 0.5 279 10159 1.03082244030073 0.530483866939234 FALSE ""
400 1.5 25 571 10160 1.52385046846818 25.3307643021715 FALSE ""
200 0.75 25 450 10161 0.751176916616448 29.8427032990799 FALSE ""
600 1.5 0.5 660 10162 1.38411011269082 0.509725239815251 FALSE ""
600 0.75 25 906 10163 0.748383636872995 24.0806916572277 FALSE ""
600 1.5 0.5 423 10164 1.42950626302574 0.48659833056383 FALSE ""
1000 1.5 0.5 219 10165 1.42244053006435 0.51428300695392 FALSE ""
800 1 25 531 10166 0.997222071786716 26.0825097423807 FALSE ""
200 1.5 0.5 734 10167 1.26714798078371 0.536697210656431 FALSE ""
600 1.5 0.5 442 10168 1.5803847114206 0.53574167161082 FALSE ""
400 1.5 25 711 10169 1.51085889447993 24.8870258484462 FALSE ""
400 1.5 0.5 253 10170 1.52709039395494 0.512762809794156 FALSE ""
200 1 25 566 10171 1.01484283681058 23.0419680259971 FALSE ""
800 1.5 0.5 135 10172 1.51433767443955 0.517057379763544 FALSE ""
600 1.5 25 167 10173 1.49528159857008 23.6098247623078 FALSE ""
200 0.75 25 536 10174 0.746973109909133 27.1000500453044 FALSE ""
800 1.5 25 393 10175 1.50178414433171 25.1354352328644 FALSE ""
600 0.75 25 380 10176 0.746546729908633 26.534551955724 FALSE ""
400 0.75 25 925 10177 0.745624520305512 25.0738535124104 FALSE ""
400 0.75 25 371 10178 0.764220150585205 28.8408341370314 FALSE ""
800 1 0.5 789 10179 0.985927937957316 0.484323028409718 FALSE ""
1000 1.5 0.5 95 10180 1.51609234706043 0.490422653114607 FALSE ""
200 1.5 0.5 196 10181 1.56938058326583 0.480333933149494 FALSE ""
1000 0.75 0.5 238 10182 0.800046775707156 0.496168157038668 FALSE ""
200 1 0.5 193 10183 1.02662049375048 0.522741726812179 FALSE ""
1000 1.5 25 132 10184 1.48631350333871 25.6049808071741 FALSE ""
800 1.5 0.5 177 10185 1.54393557867046 0.520286859654734 FALSE ""
600 1 25 728 10186 1.01047793555159 23.0430009991496 FALSE ""
400 0.75 0.5 123 10187 0.690744579911388 0.492001942800652 FALSE ""
1000 1 0.5 802 10188 1.07900650440873 0.486768722940144 FALSE ""
800 0.75 0.5 61 10189 0.706529400796798 0.498188827033807 FALSE ""
800 0.75 25 551 10190 0.747079476602276 25.8455211149798 FALSE ""
400 1.5 0.5 310 10191 1.5470926562053 0.477993097911355 FALSE ""
600 1.5 25 206 10192 1.51568507461105 27.2309169873036 FALSE ""
400 1 0.5 56 10193 1.07930523079168 0.498242076945272 FALSE ""
600 1 25 99 10194 1.01641967982683 26.4833175900213 FALSE ""
200 1.5 0.5 121 10195 1.45342689341742 0.578128274044629 FALSE ""
800 0.75 25 351 10196 0.755622033662017 23.9769494201579 FALSE ""
1000 0.75 0.5 563 10197 0.716449954089179 0.484026213234281 FALSE ""
600 0.75 0.5 535 10198 0.755939637137916 0.505907288882611 FALSE ""
600 0.75 25 767 10199 0.746354739408424 24.6619447167225 FALSE ""
600 1.5 25 623 10200 1.49880612431081 25.2026619515572 FALSE ""
600 1.5 25 442 10201 1.49718917005169 24.2772460956329 FALSE ""
800 1.5 25 188 10202 1.4860271232304 24.2350403780331 FALSE ""
1000 1 25 404 10203 1.00115155125949 24.3462608381358 FALSE ""
200 1 25 388 10204 1.01838543727499 28.7232261763656 FALSE ""
400 0.75 25 109 10205 0.755549497663436 23.0128557939951 FALSE ""
1000 0.75 25 548 10206 0.749920382477643 24.655118035716 FALSE ""
800 1.5 0.5 856 10207 1.54198824866226 0.498322777356216 FALSE ""
400 1 25 300 10208 0.996290741840575 26.871287767969 FALSE ""
800 0.75 25 859 10209 0.760384653597928 25.7185014315169 FALSE ""
200 1 25 323 10210 1.00282249911284 26.1510146440622 FALSE ""
600 0.75 0.5 785 10211 0.707277080422266 0.535752522635874 FALSE ""
600 1.5 25 72 10212 1.49413060477794 23.767021377958 FALSE ""
200 1 25 905 10213 0.972952329650661 22.5239327544955 FALSE ""
1000 1 25 877 10214 0.999328008546074 24.5965691055453 FALSE ""
1000 1.5 25 848 10215 1.49918139039521 25.1649440128954 FALSE ""
600 0.75 0.5 175 10216 0.718597334325217 0.46075858339321 FALSE ""
1000 1.5 25 300 10217 1.48499879420296 26.8323238858947 FALSE ""
400 0.75 25 319 10218 0.747986991944098 25.4455844354248 FALSE ""
800 1 25 509 10219 0.990860136780282 24.6292567045156 FALSE ""
400 0.75 0.5 824 10220 0.715959339559545 0.503413159307386 FALSE ""
600 0.75 0.5 279 10221 0.706920616218381 0.517638682325119 FALSE ""
800 0.75 25 880 10222 0.745003207123727 25.7166855604773 FALSE ""
600 1.5 25 592 10223 1.50135790796513 22.4202276983155 FALSE ""
800 1 0.5 531 10224 1.04102597169018 0.531279647807777 FALSE ""
1000 1 25 168 10225 1.00217467655915 25.1189192644286 FALSE ""
200 1 25 677 10226 1.00900687805528 20.8317258864851 FALSE ""
600 0.75 0.5 576 10227 0.775325792579287 0.495934762162811 FALSE ""
400 0.75 25 776 10228 0.754708836036952 21.8791184675159 FALSE ""
600 1.5 0.5 269 10229 1.51860770720086 0.511441481266689 FALSE ""
600 0.75 0.5 541 10230 0.757772885980097 0.503563680259252 FALSE ""
600 1.5 25 699 10231 1.48938918236769 26.1007828289856 FALSE ""
600 0.75 25 199 10232 0.765122427367612 26.3903400717442 FALSE ""
200 1 0.5 440 10233 1.07713619149204 0.488072300976783 FALSE ""
200 1 0.5 435 10234 0.971341882064345 0.526081182259583 FALSE ""
400 1.5 0.5 449 10235 1.49113331386833 0.516490605396792 FALSE ""
1000 0.75 0.5 979 10236 0.717122349313509 0.494851886854547 FALSE ""
200 0.75 0.5 262 10237 0.801913981536689 0.488633600231811 FALSE ""
400 0.75 0.5 155 10238 0.702292844018023 0.57648799661354 FALSE ""
400 0.75 25 5 10239 0.740196626602736 25.0796025880079 FALSE ""
600 0.75 0.5 850 10240 0.774208640142362 0.485544030059318 FALSE ""
400 1.5 0.5 194 10241 1.47805009502679 0.536785444897572 FALSE ""
800 1 25 605 10242 0.989957298410156 25.2632426770077 FALSE ""
800 0.75 25 192 10243 0.75363859119832 25.8357952213729 FALSE ""
200 1 25 53 10244 0.998267646937073 25.359808681939 FALSE ""
400 0.75 0.5 536 10245 0.740294509453988 0.483109791287013 FALSE ""
400 0.75 0.5 971 10246 0.804930476780726 0.537857168063382 FALSE ""
1000 1.5 25 475 10247 1.49656480464327 25.8719173268114 FALSE ""
600 1.5 0.5 805 10248 1.50307173701375 0.497050786647443 FALSE ""
1000 1.5 25 373 10249 1.49870518959103 25.7411626853844 FALSE ""
1000 1.5 25 350 10250 1.47889034786707 25.7861873504005 FALSE ""
400 1.5 25 349 10251 1.50739195597764 24.6174023226846 FALSE ""
200 1.5 25 515 10252 1.48233557675017 27.9274056100619 FALSE ""
600 1.5 0.5 792 10253 1.48378270454424 0.464178246742932 FALSE ""
200 0.75 0.5 384 10254 0.753732619027171 0.542762820409092 FALSE ""
800 0.75 0.5 971 10255 0.691028855591288 0.512271554855897 FALSE ""
200 0.75 25 789 10256 0.75500563127541 21.816784740005 FALSE ""
400 0.75 0.5 554 10257 0.708077764547029 0.470977063236741 FALSE ""
200 1.5 25 677 10258 1.50981242289908 23.1305334342158 FALSE ""
400 1.5 0.5 56 10259 1.51127219023751 0.550899196502421 FALSE ""
1000 0.75 25 701 10260 0.751922055549799 25.2008420927837 FALSE ""
800 1 0.5 629 10261 1.04447471098152 0.493920057138225 FALSE ""
600 1.5 25 566 10262 1.50761052649503 24.586822119298 FALSE ""
1000 0.75 25 587 10263 0.742875514610438 25.3412109558402 FALSE ""
1000 0.75 25 685 10264 0.747080683612178 25.0883892797136 FALSE ""
400 1.5 0.5 891 10265 1.48280265645263 0.512396216454266 FALSE ""
200 1.5 0.5 102 10266 1.52261443922428 0.686457435927442 FALSE ""
600 0.75 25 593 10267 0.753641044992082 25.7663999326 FALSE ""
600 0.75 0.5 816 10268 0.758463530433213 0.473534318492138 FALSE ""
200 1.5 25 540 10269 1.55626098281169 25.4754240710141 FALSE ""
400 1.5 25 316 10270 1.50136661977925 24.2547025058632 FALSE ""
200 1.5 0.5 325 10271 1.54112437037568 0.522995067059706 FALSE ""
800 0.75 0.5 164 10272 0.738951359011555 0.480588350101861 FALSE ""
400 1.5 0.5 636 10273 1.43957844545847 0.515604414898637 FALSE ""
800 0.75 25 711 10274 0.766856660996027 25.0342409597313 FALSE ""
600 1.5 25 718 10275 1.48863067235334 25.1151644850325 FALSE ""
800 1 0.5 284 10276 1.0153836859203 0.479050295176907 FALSE ""
400 1.5 25 992 10277 1.4867355089481 26.4811397315248 FALSE ""
200 1 0.5 414 10278 1.05400683223627 0.453109463532144 FALSE ""
200 1.5 25 777 10279 1.48495371396371 30.0100750106949 FALSE ""
1000 0.75 25 259 10280 0.741868932119259 27.7898374925381 FALSE ""
800 1 0.5 733 10281 0.985516332077298 0.537549467759623 FALSE ""
600 1.5 0.5 928 10282 1.47954055122586 0.551747380295794 FALSE ""
200 1 0.5 888 10283 0.946904242287517 0.521508780243636 FALSE ""
1000 0.75 25 280 10284 0.748435406240051 25.5733041453359 FALSE ""
400 1 25 123 10285 1.01013938520007 23.7035523262002 FALSE ""
200 0.75 0.5 460 10286 0.759850443476783 0.525488772058937 FALSE ""
400 1.5 0.5 957 10287 1.3785906760694 0.497271047682376 FALSE ""
800 1.5 25 772 10288 1.4999845669131 21.9215285918976 FALSE ""
400 1 0.5 400 10289 0.976123857763419 0.515264721606981 FALSE ""
800 1 25 917 10290 0.99968374909222 24.2397526053499 FALSE ""
600 1 0.5 303 10291 0.841664008332878 0.550531639587605 FALSE ""
1000 1 0.5 892 10292 0.982071423047805 0.493565718837686 FALSE ""
200 0.75 25 1000 10293 0.737478397996961 25.6439614680024 FALSE ""
400 1 25 852 10294 0.993454128223273 25.0458264119291 FALSE ""
1000 0.75 0.5 678 10295 0.727075926896746 0.491364554585028 FALSE ""
600 1.5 25 951 10296 1.49371411910057 26.0630642715868 FALSE ""
800 1.5 25 571 10297 1.51112504789077 24.8995427672934 FALSE ""
1000 1 0.5 649 10298 0.99710603118956 0.486399182250811 FALSE ""
1000 1 0.5 844 10299 0.985922926621541 0.55349677024445 FALSE ""
600 1.5 25 246 10300 1.50455230365306 23.6642437587935 FALSE ""
400 1 25 975 10301 0.992786266782644 24.812039658497 FALSE ""
800 1 0.5 161 10302 1.03382318390033 0.480880523621383 FALSE ""
800 1.5 25 85 10303 1.50522786586865 24.6478296820365 FALSE ""
200 0.75 0.5 547 10304 0.708181000300536 0.469039659307339 FALSE ""
200 1.5 0.5 285 10305 1.51142231069551 0.450046056891763 FALSE ""
800 0.75 25 516 10306 0.75789717643757 26.5368417462055 FALSE ""
800 1.5 0.5 332 10307 1.62957288072066 0.534551141626499 FALSE ""
400 0.75 0.5 490 10308 0.70817652498961 0.493228936831501 FALSE ""
600 1 0.5 802 10309 0.958309805981392 0.457174392900303 FALSE ""
200 0.75 25 843 10310 0.741831249921801 20.9015170918365 FALSE ""
600 0.75 25 287 10311 0.749197545940335 23.9514818394678 FALSE ""
400 1.5 25 514 10312 1.51174002869928 26.3264271664993 FALSE ""
200 0.75 25 283 10313 0.742659338823794 27.8290134080178 FALSE ""
200 1.5 0.5 142 10314 1.59182260795712 0.4715155406149 FALSE ""
200 1 0.5 265 10315 1.04308521113618 0.430554387075907 FALSE ""
600 0.75 0.5 603 10316 0.722538347412985 0.528030253335507 FALSE ""
200 1 25 811 10317 0.974098867174456 26.1134136570028 FALSE ""
200 1.5 25 171 10318 1.51094329868087 26.2774704337913 FALSE ""
600 1.5 0.5 159 10319 1.58213847986199 0.447549858156939 FALSE ""
1000 1 0.5 13 10320 0.954039201416643 0.522075631561708 FALSE ""
200 0.75 0.5 744 10321 0.74725521467793 0.458150148375313 FALSE ""
1000 1 0.5 625 10322 0.936331553491145 0.518681470097542 FALSE ""
600 1.5 25 301 10323 1.49953678019698 23.9043749064944 FALSE ""
1000 0.75 0.5 101 10324 0.792820492886138 0.490039938750797 FALSE ""
400 1.5 0.5 884 10325 1.51443752076724 0.459095336832389 FALSE ""
600 1 0.5 569 10326 0.924261848083792 0.472531716947237 FALSE ""
400 1.5 0.5 678 10327 1.45260299651561 0.447517601171614 FALSE ""
800 1 0.5 74 10328 1.10875257187077 0.494487425081264 FALSE ""
400 1 25 298 10329 1.00542915463194 25.7067740799136 FALSE ""
400 0.75 0.5 52 10330 0.688723580858555 0.578957904378479 FALSE ""
1000 1.5 25 863 10331 1.50412351514048 25.3795653347692 FALSE ""
600 1 0.5 206 10332 0.980407907250578 0.521429304938811 FALSE ""
200 0.75 25 767 10333 0.756539306848074 29.4977636266886 FALSE ""
600 0.75 25 209 10334 0.735021869633197 23.7086455371253 FALSE ""
400 0.75 25 62 10335 0.759496313850452 23.7216594446979 FALSE ""
400 1 25 184 10336 1.00242096659398 25.3069339898196 FALSE ""
400 1.5 25 963 10337 1.50000881806304 25.1361895775463 FALSE ""
200 1 25 449 10338 0.999311370590254 28.7498264624869 FALSE ""
600 1.5 25 798 10339 1.51474947651546 26.4540877625938 FALSE ""
800 1 25 802 10340 1.00608821319896 24.3517742766913 FALSE ""
600 1.5 25 744 10341 1.50201815664116 26.7240459734662 FALSE ""
400 1.5 0.5 457 10342 1.5087198247108 0.514698598009084 FALSE ""
600 1 0.5 161 10343 0.95470411346556 0.515424210445162 FALSE ""
200 0.75 0.5 470 10344 0.707494139111049 0.488585551882088 FALSE ""
200 0.75 25 40 10345 0.744430655696442 24.2196714405104 FALSE ""
800 1 0.5 426 10346 1.00504183916277 0.49522988180217 FALSE ""
600 0.75 0.5 234 10347 0.721760909617684 0.522323011064267 FALSE ""
800 0.75 25 791 10348 0.749735982945559 24.5502360791508 FALSE ""
200 1.5 0.5 66 10349 1.35504180638782 0.617961255333619 FALSE ""
200 0.75 25 583 10350 0.752232532877891 24.2733298198189 FALSE ""
400 1 0.5 258 10351 0.964684422586682 0.476826139000874 FALSE ""
800 1.5 0.5 661 10352 1.42660221276547 0.468591334339804 FALSE ""
1000 1.5 25 266 10353 1.48791221287891 25.0718114600169 FALSE ""
800 1.5 0.5 398 10354 1.46020534979471 0.498587439903522 FALSE ""
200 1 25 44 10355 1.02421779616651 23.9752203033115 FALSE ""
200 1.5 0.5 642 10356 1.38389264050206 0.551024139103517 FALSE ""
200 0.75 25 746 10357 0.760268320269098 24.4823567621845 FALSE ""
1000 1 25 851 10358 0.997546153714064 24.8708581148193 FALSE ""
1000 1 25 533 10359 0.998273132626929 24.6382107845299 FALSE ""
1000 0.75 25 414 10360 0.743597528023323 26.1702190140789 FALSE ""
800 1 25 654 10361 0.988849648829276 25.8734266975677 FALSE ""
1000 1.5 0.5 554 10362 1.47460955851358 0.494083258681522 FALSE ""
1000 0.75 0.5 486 10363 0.773138901311754 0.472825095899154 FALSE ""
600 1.5 25 564 10364 1.48288862345828 24.3842770594836 FALSE ""
1000 1.5 0.5 764 10365 1.53498011151862 0.497724153673698 FALSE ""
200 1 25 646 10366 1.01479355638667 24.0302393165283 FALSE ""
200 0.75 0.5 874 10367 0.750251792154713 0.493492243171346 FALSE ""
1000 1.5 0.5 921 10368 1.48553942792897 0.540158179701476 FALSE ""
200 1 0.5 571 10369 1.05055284333622 0.431555725240828 FALSE ""
200 1 25 356 10370 0.995936511531792 23.426959462382 FALSE ""
600 1 25 627 10371 0.997798985427955 23.8127091370671 FALSE ""
200 1.5 0.5 881 10372 1.7168723359544 0.612702719510394 FALSE ""
1000 0.75 25 787 10373 0.751451487341136 22.5225834775734 FALSE ""
600 0.75 25 385 10374 0.754492330533271 26.4861927689201 FALSE ""
400 1 0.5 617 10375 0.962723914174582 0.51157179062017 FALSE ""
1000 0.75 0.5 464 10376 0.752737844229933 0.501064958176887 FALSE ""
1000 1 0.5 356 10377 1.06833993023561 0.489992085703655 FALSE ""
600 1 25 560 10378 1.00404417946343 23.5813468857319 FALSE ""
600 1 0.5 871 10379 0.958153262587256 0.475494872561226 FALSE ""
1000 0.75 0.5 114 10380 0.778024440389536 0.575925039869614 FALSE ""
200 1 0.5 840 10381 0.871253360291651 0.430660071116461 FALSE ""
1000 1 0.5 404 10382 1.02126984290129 0.51952038135815 FALSE ""
200 0.75 0.5 385 10383 0.928910303062049 0.46272010160826 FALSE ""
1000 0.75 0.5 933 10384 0.699571445369786 0.498818592688091 FALSE ""
1000 1.5 0.5 982 10385 1.46946998242792 0.516301381241123 FALSE ""
200 1.5 25 718 10386 1.49655016832721 24.6272432394332 FALSE ""
1000 1.5 25 923 10387 1.49861071242283 23.4273419249986 FALSE ""
1000 1.5 25 996 10388 1.49051255625295 25.9712685522249 FALSE ""
600 1 25 247 10389 0.996158385219956 26.6585945874835 FALSE ""
800 1 25 420 10390 0.990658996222651 22.8323370023374 FALSE ""
1000 1.5 25 722 10391 1.5168001559588 22.727082113579 FALSE ""
600 0.75 25 831 10392 0.742402020981278 26.5459991047298 FALSE ""
400 1 0.5 64 10393 1.01206771235044 0.506795039794877 FALSE ""
1000 1.5 25 833 10394 1.49657530092768 25.5211913156621 FALSE ""
400 1.5 25 186 10395 1.4640364062642 24.6361882824321 FALSE ""
800 1.5 0.5 7 10396 1.45011500230361 0.532138965809961 FALSE ""
600 1 0.5 282 10397 0.993302691792506 0.50825215796153 FALSE ""
200 0.75 0.5 831 10398 0.766047360412523 0.430970836283354 FALSE ""
200 1 0.5 452 10399 0.951150168881275 0.505686357337765 FALSE ""
200 1.5 0.5 740 10400 1.48663984729933 0.499370411624376 FALSE ""
800 1 25 764 10401 1.00236242568648 25.8722958533296 FALSE ""
800 1 0.5 480 10402 0.989218742937915 0.502516167219494 FALSE ""
600 1.5 0.5 408 10403 1.55844445645087 0.585647959672488 FALSE ""
200 1.5 0.5 56 10404 1.61582010233483 0.475386350988989 FALSE ""
800 0.75 0.5 643 10405 0.740587772135683 0.486586226767997 FALSE ""
1000 1 0.5 693 10406 0.989073681957597 0.506355877824055 FALSE ""
200 1 0.5 333 10407 1.10539885169434 0.516563858447045 FALSE ""
800 1 0.5 943 10408 1.03334503030068 0.506718394319868 FALSE ""
200 1 0.5 776 10409 1.00599166042691 0.479322514375382 FALSE ""
200 0.75 0.5 342 10410 0.835037413123431 0.591031950372934 FALSE ""
600 1.5 25 695 10411 1.48423168783483 26.9202085584003 FALSE ""
200 1.5 25 943 10412 1.49252575167472 21.7795622558162 FALSE ""
600 0.75 25 326 10413 0.748597874673099 25.8567187314767 FALSE ""
600 1 0.5 978 10414 0.93807541057851 0.536045149278112 FALSE ""
1000 1 0.5 744 10415 0.972820165312806 0.519300714261752 FALSE ""
400 1.5 0.5 598 10416 1.49005134861132 0.473346591016306 FALSE ""
